ENSG00000166889,1.9824223773000005
ENSG00000221968,3.3057667183999992
ENSG00000167996,3.0438768202666666
ENSG00000149541,3.5720604325
ENSG00000089597,2.809333329720001
ENSG00000168066,2.7876135042333328
ENSG00000171219,2.5244673183
ENSG00000110046,2.4150444766000003
ENSG00000137497,1.3610718671500002
ENSG00000186635,2.0181834134
ENSG00000166435,0.7340126690819999
ENSG00000149256,-0.10141499042399996
ENSG00000110172,1.8585084829000007
ENSG00000166012,2.0640439158
ENSG00000184384,0.04813172086599998
ENSG00000167286,3.641818748166666
ENSG00000142102,4.1601143239
ENSG00000185201,3.8907101735666654
ENSG00000185885,4.2615144570000005
ENSG00000166452,3.410253087900001
ENSG00000170242,1.34193793673
ENSG00000197601,1.7283147157299998
ENSG00000052841,0.7042631234020001
ENSG00000121671,1.7507222560600004
ENSG00000157613,1.9185089325000002
ENSG00000124920,2.7151076990666665
ENSG00000214756,3.9173821150999997
ENSG00000072518,1.39302281766
ENSG00000149761,3.155666724
ENSG00000173442,2.9317923632999996
ENSG00000173120,0.5648578733639997
ENSG00000172932,3.2715802892333317
ENSG00000110075,0.4576026359299999
ENSG00000085733,1.7573575318600008
ENSG00000175575,1.2525345403
ENSG00000149257,2.834208074199999
ENSG00000078124,0.3121176433966669
ENSG00000165494,2.6366894469000015
ENSG00000166266,1.27045752576
ENSG00000149311,0.5718573779019998
ENSG00000110324,2.7841344293333323
ENSG00000137648,2.0934333249000003
ENSG00000256269,3.1860259736999996
ENSG00000182667,-0.16256985860699996
ENSG00000149328,2.3555867205999994
ENSG00000073614,1.14030010817
ENSG00000130038,0.5397439068833332
ENSG00000159403,3.4405085120000005
ENSG00000059804,2.309046966600001
ENSG00000110848,3.847252113599999
ENSG00000070018,0.49513979436250005
ENSG00000004700,1.949684433400001
ENSG00000170456,0.33951048184
ENSG00000151233,1.5509487544999998
ENSG00000184613,0.8958601995699995
ENSG00000111371,1.3108423089719992
ENSG00000061273,1.9156023018733337
ENSG00000139620,2.213359670133334
ENSG00000134285,3.600673391600001
ENSG00000167548,2.0924258126999993
ENSG00000110911,1.1239250040600002
ENSG00000139629,1.4541227393000011
ENSG00000167778,3.2940115873
ENSG00000139631,2.4343043185999997
ENSG00000094914,2.1820873797999996
ENSG00000170581,2.6473763198166678
ENSG00000166881,1.8331772392333336
ENSG00000166888,2.358730319983334
ENSG00000111554,1.293487970956666
ENSG00000127329,0.9994278174500002
ENSG00000133858,2.0564021392200003
ENSG00000111615,2.6890255903
ENSG00000198707,1.0977242729099996
ENSG00000133639,4.337954242066667
ENSG00000120798,1.3156256523719996
ENSG00000180263,0.6874165126299997
ENSG00000111670,1.1795746640899996
ENSG00000084112,1.27545674416
ENSG00000196850,1.6991591393666665
ENSG00000173064,0.48393060571000013
ENSG00000167272,3.5955283366
ENSG00000090975,0.8099767428999999
ENSG00000139697,1.150934374104
ENSG00000196498,0.806702587986
ENSG00000060237,0.47172639223000007
ENSG00000111203,1.9961222889266663
ENSG00000182326,1.7116427347666658
ENSG00000069493,1.9089784141666666
ENSG00000111276,3.499976307959999
ENSG00000178878,1.16347422708
ENSG00000139154,0.19620633262300002
ENSG00000087448,1.8746554789600003
ENSG00000151746,0.19395275206300003
ENSG00000167553,1.0354170209899998
ENSG00000123352,0.32227139615399986
ENSG00000135503,1.6562215776
ENSG00000123384,2.3038057072296665
ENSG00000135655,1.1069514744649993
ENSG00000061987,0.4564882096125
ENSG00000184575,1.5029556864999996
ENSG00000135679,1.46923513629
ENSG00000090382,3.348971404959999
ENSG00000013503,0.649013361773
ENSG00000111271,0.9793734178400002
ENSG00000186710,3.7568736747999987
ENSG00000174989,0.5724180492469997
ENSG00000158023,0.9305035234400006
ENSG00000175727,2.2600356467000005
ENSG00000061936,1.3642900056000002
ENSG00000198393,1.5972494392320002
ENSG00000256223,1.8552474653000002
ENSG00000139505,1.8581526919200004
ENSG00000123179,1.8628395584000004
ENSG00000102786,1.0932828344599996
ENSG00000139734,0.09305506370000004
ENSG00000083520,1.9430485581000005
ENSG00000005810,0.9881738015599996
ENSG00000102572,0.8890871559729997
ENSG00000088387,0.557075803206
ENSG00000088448,1.52314750622
ENSG00000183087,2.7623351938
ENSG00000132952,1.7643491178900002
ENSG00000102760,2.389633809660001
ENSG00000023516,1.4745784436999998
ENSG00000102531,0.8994666008320001
ENSG00000136153,0.7650309599900004
ENSG00000136155,1.0922848176000004
ENSG00000183098,0.6777964493300002
ENSG00000139793,0.5184518059930002
ENSG00000134899,1.6788080051600005
ENSG00000134871,0.4294966610160001
ENSG00000129538,4.213076545800002
ENSG00000165795,2.308726591166667
ENSG00000092068,1.3545727279800004
ENSG00000174373,0.5339399703320001
ENSG00000129534,1.272383741849999
ENSG00000165506,2.3816855583999996
ENSG00000165525,1.2891236971320001
ENSG00000012983,0.7663759085749998
ENSG00000100503,0.86987868183
ENSG00000156030,1.490415162066667
ENSG00000119655,2.4578628637333337
ENSG00000100580,1.4317946856200003
ENSG00000100629,0.21980967541999996
ENSG00000054983,0.8162494971799995
ENSG00000100815,0.8663700614500006
ENSG00000066427,1.1670535128999995
ENSG00000011114,1.3238423020950003
ENSG00000066739,1.22759299515
ENSG00000140105,2.0072708025000003
ENSG00000080824,1.6979805429599995
ENSG00000166165,4.349346208000003
ENSG00000185024,1.5949538774799998
ENSG00000197324,3.2263104847
ENSG00000100897,2.9757917475666678
ENSG00000213903,3.3722733336
ENSG00000151413,0.3450520168800001
ENSG00000198718,1.0976340714999995
ENSG00000185246,2.1029944261
ENSG00000100578,0.6025689227700001
ENSG00000139974,0.9056563620800001
ENSG00000054654,-0.506473472235
ENSG00000126804,2.149814939733334
ENSG00000119685,0.35464504166999994
ENSG00000100749,0.9024980682525
ENSG00000197102,1.5988359780299997
ENSG00000022976,1.9549839353000003
ENSG00000185215,3.4002907589000007
ENSG00000126214,0.6829495260130001
ENSG00000128731,0.49472501617000014
ENSG00000215252,1.28458893638
ENSG00000134146,0.6644005316266667
ENSG00000104129,2.1566030946999994
ENSG00000159459,0.5600756510799999
ENSG00000092439,1.0845593928619999
ENSG00000103657,0.3210740535230001
ENSG00000090470,2.1596078214000003
ENSG00000166855,1.8217490150000006
ENSG00000169375,1.1301406644100003
ENSG00000173517,0.21707806845000005
ENSG00000140545,2.7797320888000008
ENSG00000170113,1.4698289356799996
ENSG00000166140,2.9884717535000003
ENSG00000104131,1.6958816211600003
ENSG00000140284,1.6119073014499992
ENSG00000138592,0.7318800527653336
ENSG00000069956,1.1208944417520004
ENSG00000140416,1.9193888305666664
ENSG00000103769,0.54485823809
ENSG00000137764,0.44660729093000007
ENSG00000187720,-0.15266663314399995
ENSG00000167196,2.0261865769600007
ENSG00000140548,1.41173209845
ENSG00000185033,1.0822833335600002
ENSG00000140553,2.2007737436
ENSG00000176463,0.3215534237499999
ENSG00000162004,4.214858780099998
ENSG00000103227,1.06226960401
ENSG00000103249,2.7304619936000005
ENSG00000008710,2.9880246103
ENSG00000184207,3.5033804418999988
ENSG00000167972,1.78027060215
ENSG00000153443,3.683663792300001
ENSG00000168096,1.5874438425000008
ENSG00000213853,1.1176007331666669
ENSG00000122299,1.3881090620599996
ENSG00000133392,0.7842800369630004
ENSG00000157106,0.7090379517199997
ENSG00000168434,1.2326123074999997
ENSG00000140750,1.0164206875199997
ENSG00000077235,1.2510916803659997
ENSG00000149927,3.336328320700001
ENSG00000180096,2.3062391819
ENSG00000196118,3.4345133662
ENSG00000129636,0.016008676733000063
ENSG00000125144,4.608985172999999
ENSG00000125107,1.2477119589799996
ENSG00000140943,1.3454868990600002
ENSG00000153786,2.0275596520999994
ENSG00000141012,1.9413306340350005
ENSG00000131165,3.2362781233999995
ENSG00000075399,2.7076539692000017
ENSG00000007541,3.5443475502333333
ENSG00000140983,4.248932752500002
ENSG00000102854,2.6563975496800016
ENSG00000131634,3.387196115150001
ENSG00000007545,1.6286013603999996
ENSG00000065054,3.5062026289000006
ENSG00000103197,2.5544045012000005
ENSG00000167964,3.579940682366668
ENSG00000167967,3.046954634666666
ENSG00000140992,1.8441401085800007
ENSG00000103351,1.65015903038
ENSG00000168140,3.6275270444999985
ENSG00000072864,1.6069685950599994
ENSG00000103534,1.405184537799999
ENSG00000103540,1.7455022559666669
ENSG00000103319,0.9389982103520002
ENSG00000168488,3.261672771
ENSG00000169592,2.59174542726
ENSG00000083799,1.513197281599999
ENSG00000125148,4.5971854290000005
ENSG00000205362,2.4331448866266676
ENSG00000187193,4.434721162899997
ENSG00000125149,1.7413635172600002
ENSG00000132600,1.5776022466000006
ENSG00000090857,1.6710397783199995
ENSG00000131149,2.0905850030999993
ENSG00000197912,1.5550200692100002
ENSG00000167523,2.4401313864
ENSG00000185324,3.0863569870000007
ENSG00000140995,2.593539136566667
ENSG00000141013,2.216348959
ENSG00000167703,1.7128228093000004
ENSG00000186532,1.6694362006000003
ENSG00000070366,0.4322112308060001
ENSG00000070444,2.7249697883999993
ENSG00000132361,3.400616997933332
ENSG00000074755,0.9094170429100004
ENSG00000132388,0.8063682946999997
ENSG00000091592,1.2781152551530002
ENSG00000179094,3.0500105519999994
ENSG00000133026,0.6297002485699996
ENSG00000109099,2.048434152199999
ENSG00000239704,1.6032333280400008
ENSG00000126861,1.8370501125000012
ENSG00000176658,0.21793370905000006
ENSG00000092871,1.1280231150800002
ENSG00000173757,1.2269755988975
ENSG00000177469,2.2705644858599996
ENSG00000141699,2.0638530912000004
ENSG00000108840,2.0846643543000005
ENSG00000006062,1.8541258157100002
ENSG00000011258,0.9736634287100006
ENSG00000136451,2.088376351100001
ENSG00000011143,2.1172677834
ENSG00000108389,2.2080318735600004
ENSG00000108423,1.7580060463600002
ENSG00000108510,0.8037463741619998
ENSG00000178607,1.2752056220599997
ENSG00000120063,1.6999483665799997
ENSG00000132471,2.7677139396000014
ENSG00000175931,1.8227443138600001
ENSG00000070495,2.4599191095999995
ENSG00000184557,4.7257554785
ENSG00000055483,1.8787375648599995
ENSG00000141582,3.854519138966666
ENSG00000157637,2.1628060888200005
ENSG00000176155,1.0322584707075002
ENSG00000141580,2.1806159827800005
ENSG00000175711,1.5871696725329998
ENSG00000132386,2.2991552441999996
ENSG00000183018,2.4973862821000004
ENSG00000183914,0.7405675169700001
ENSG00000132510,3.4885417813333333
ENSG00000170004,2.4356046985666664
ENSG00000108557,1.244515685406
ENSG00000109046,1.7104343423999993
ENSG00000109079,2.7522881483999995
ENSG00000109111,1.5887637702000004
ENSG00000275385,3.8209379914999992
ENSG00000278311,1.22508139076
ENSG00000274211,1.4530549811
ENSG00000275832,1.5381851527000006
ENSG00000275023,2.7490101679
ENSG00000002834,1.6572610319
ENSG00000126351,1.971400049959999
ENSG00000033627,1.0746755766800005
ENSG00000136436,1.6414312773400008
ENSG00000108848,1.5634864738319998
ENSG00000153933,2.0850815109000016
ENSG00000062716,0.6417639808600001
ENSG00000170836,1.4013758821
ENSG00000146872,0.30137339114999995
ENSG00000011028,2.4421033280000004
ENSG00000224383,3.9136558743999994
ENSG00000153822,1.4545490892800002
ENSG00000166685,2.4216014476
ENSG00000266714,2.5736972469
ENSG00000132478,1.9596132792666672
ENSG00000129657,0.8934646757999998
ENSG00000078687,0.9311663867819998
ENSG00000167895,3.938373796399999
ENSG00000167280,3.4402939413
ENSG00000175866,2.1724784337500003
ENSG00000141562,2.0889327759199996
ENSG00000141556,0.8488619758629998
ENSG00000158201,1.4047844077000002
ENSG00000196628,-0.0013625853400000088
ENSG00000134440,1.6960479708599996
ENSG00000101596,1.0293673113600001
ENSG00000141404,0.42853842489000016
ENSG00000101654,1.6429682221000004
ENSG00000101782,1.4002071619999996
ENSG00000166974,0.6268112545999999
ENSG00000075643,1.0270720830019997
ENSG00000134030,0.3206673339799999
ENSG00000141682,4.660939395500001
ENSG00000150636,0.6446374575300002
ENSG00000133313,2.4877817035000005
ENSG00000129951,3.743792360299999
ENSG00000182087,3.554227642799999
ENSG00000099817,3.7844314263000003
ENSG00000071655,2.787260279760001
ENSG00000129911,3.5259914789
ENSG00000104980,2.1652055439333338
ENSG00000130818,2.4543485507
ENSG00000171466,2.1021489648000005
ENSG00000076662,3.9943436383999993
ENSG00000130158,1.85678851226
ENSG00000161914,2.3998966827999992
ENSG00000102575,4.553100090099999
ENSG00000105576,2.2048779084600008
ENSG00000132002,2.3783237096999996
ENSG00000141867,1.6944495633719996
ENSG00000160113,3.162620165300001
ENSG00000105717,1.6141585035999997
ENSG00000188171,1.46571617676
ENSG00000105186,1.412779731706667
ENSG00000161265,4.26830006
ENSG00000167604,2.7401675767999985
ENSG00000196357,1.5653670024499997
ENSG00000167641,3.8159678958999996
ENSG00000128000,2.148471393960001
ENSG00000079435,2.4788884476999997
ENSG00000105771,2.429237782400001
ENSG00000125741,1.05837986256
ENSG00000104936,2.707700519200001
ENSG00000125755,1.5885306634999998
ENSG00000105287,1.4643398274000003
ENSG00000090372,2.5908059741999994
ENSG00000105479,2.3459642825999993
ENSG00000105552,2.4127887378999993
ENSG00000142409,2.1415433872999996
ENSG00000178935,3.635572614633334
ENSG00000011304,3.1952424434999984
ENSG00000197766,4.011876347199999
ENSG00000116017,2.2322035893
ENSG00000116032,3.794259860000001
ENSG00000064687,2.813197304299999
ENSG00000160953,1.6209259556974995
ENSG00000099860,4.403228582999998
ENSG00000125912,3.1700592409999997
ENSG00000105325,3.3463031513666674
ENSG00000167674,2.4060327509333335
ENSG00000125733,2.6696864837000014
ENSG00000032444,2.5598840345
ENSG00000127445,3.0253452853999994
ENSG00000090339,2.5785678826
ENSG00000213339,2.9347918230999994
ENSG00000130164,1.5924585488999998
ENSG00000173875,2.2866600519599998
ENSG00000132003,1.888822591999999
ENSG00000099331,1.3109174208130008
ENSG00000130304,2.2705478247000004
ENSG00000216490,3.464810076999999
ENSG00000130513,2.9374188393999985
ENSG00000166398,0.6551241307760004
ENSG00000196235,1.8601768991100007
ENSG00000105197,3.3935383492999995
ENSG00000090006,2.0334581627
ENSG00000142039,3.14699650035
ENSG00000248098,2.446750277930001
ENSG00000079432,2.8381596062666676
ENSG00000130202,1.8994399370999997
ENSG00000130203,3.9504090327000005
ENSG00000130208,3.4375286554999995
ENSG00000104859,2.0011509772
ENSG00000010310,2.6002880899000003
ENSG00000134815,2.184716871299999
ENSG00000087086,4.476736394000002
ENSG00000130529,1.9445911927299995
ENSG00000196214,2.0010374570000002
ENSG00000130844,1.34263033436
ENSG00000167615,3.0006553731000003
ENSG00000167685,2.3262472286
ENSG00000083838,3.9557229512999976
ENSG00000130726,3.0267736833666667
ENSG00000143797,0.6439100873399998
ENSG00000151694,1.3636392560600004
ENSG00000198399,0.5472522514633332
ENSG00000115211,3.4420077953999995
ENSG00000138002,1.6532818987000004
ENSG00000119787,1.15024731393
ENSG00000011566,0.6761856115600002
ENSG00000115970,-0.06770582210000002
ENSG00000068784,0.9206679131399997
ENSG00000115239,0.4451356452729998
ENSG00000115464,0.50528182019
ENSG00000143951,0.3022975292060003
ENSG00000243667,1.6779582155700001
ENSG00000188687,0.4969904152033335
ENSG00000204843,2.7690163395000007
ENSG00000174501,1.56898496917
ENSG00000115652,1.1810876986599996
ENSG00000074054,0.4385411789499999
ENSG00000169967,0.9231558209519999
ENSG00000163166,1.0031453094800002
ENSG00000153234,2.6717709649166674
ENSG00000180228,2.1606587730999998
ENSG00000155657,0.8539037833399999
ENSG00000003436,1.7774659782199995
ENSG00000138449,2.191086053
ENSG00000168497,2.3643160436000006
ENSG00000081320,1.224657945
ENSG00000115942,1.12399874446
ENSG00000155744,1.1322999533719997
ENSG00000003393,1.0918471210399996
ENSG00000115414,1.14891922103
ENSG00000115649,3.973667210999997
ENSG00000127824,1.9750782073
ENSG00000123989,3.832785941000001
ENSG00000144504,1.6100543394100004
ENSG00000115687,1.8049796702600003
ENSG00000115738,3.4854719037000006
ENSG00000134324,0.5386707734133336
ENSG00000138018,1.3560137099599998
ENSG00000119820,1.4763415738999999
ENSG00000018699,0.43189662484999986
ENSG00000143891,1.0497899996320001
ENSG00000152527,0.7970552906999997
ENSG00000138032,0.8880294642299996
ENSG00000119878,3.550088900100002
ENSG00000115306,0.5735717217000001
ENSG00000162928,1.9643613534333346
ENSG00000162929,1.0942041842719998
ENSG00000115946,2.1637662994600015
ENSG00000075292,0.7319505832833331
ENSG00000135624,2.4863459978000013
ENSG00000187605,0.6677491641900002
ENSG00000115423,0.56511318928
ENSG00000034510,4.634482811000002
ENSG00000176407,0.830539639201
ENSG00000115459,1.6638253400266672
ENSG00000115548,1.5561075643000004
ENSG00000135976,2.0898022346
ENSG00000071054,0.884014330683
ENSG00000115604,1.2525587156433333
ENSG00000188177,1.40587266258
ENSG00000144136,2.0718146369200006
ENSG00000125637,2.100665044093333
ENSG00000115109,0.8222685559299996
ENSG00000136731,0.6884628852000002
ENSG00000144228,1.3731285673599996
ENSG00000080345,1.0240722764399997
ENSG00000136542,1.6844028059319995
ENSG00000071967,1.54961628612
ENSG00000152256,1.3372987243599999
ENSG00000144366,0.8506536279100001
ENSG00000151689,1.6071866346
ENSG00000173559,2.429956158899999
ENSG00000115541,4.029668815600003
ENSG00000064012,1.6035692633999994
ENSG00000182329,0.9372190391399998
ENSG00000138439,0.7850360909399999
ENSG00000138443,0.6885696528600002
ENSG00000115020,1.2851702642499994
ENSG00000078018,1.1077670749400002
ENSG00000243910,2.2277979850000005
ENSG00000135924,3.2685591214999987
ENSG00000185404,1.0705148131699995
ENSG00000168918,0.95843734224
ENSG00000077044,1.2017265004699997
ENSG00000157985,-0.62579676698
ENSG00000162804,1.848849317553001
ENSG00000006607,0.8974484757400005
ENSG00000168395,2.3525827252
ENSG00000180902,2.4567160940000003
ENSG00000101236,1.0201125452166666
ENSG00000197183,0.8495728697800005
ENSG00000131067,2.3316860686600003
ENSG00000100991,0.6594219894600001
ENSG00000101019,0.8860738570999992
ENSG00000124177,0.62925780942
ENSG00000196090,0.05767052494999996
ENSG00000124145,2.370815716753
ENSG00000100979,2.4772282330999995
ENSG00000198026,2.4832581004
ENSG00000124201,1.9019906853666675
ENSG00000130702,2.6179282353000004
ENSG00000101290,1.2061157116999994
ENSG00000101294,1.6173435400399996
ENSG00000125968,4.522288982299999
ENSG00000078699,0.42488333479333334
ENSG00000131061,1.3471803486999996
ENSG00000101335,3.8557090464999986
ENSG00000124151,1.1606573304629997
ENSG00000182463,-0.19996533043666667
ENSG00000132819,2.8392771002000012
ENSG00000124222,2.115743633060001
ENSG00000101158,2.1982529592999995
ENSG00000184402,1.9073790232500005
ENSG00000130703,1.4688145370233332
ENSG00000156261,2.4153417114999995
ENSG00000160294,1.5538301559900003
ENSG00000142166,1.6819778742000002
ENSG00000159128,1.2816097424319997
ENSG00000159256,1.014996881572
ENSG00000160299,0.9792695983300006
ENSG00000070413,1.39250671691
ENSG00000100034,1.9538911839
ENSG00000100068,1.7584722111
ENSG00000100154,-0.36955824937700016
ENSG00000100296,1.5200009507333327
ENSG00000183530,0.8638380177100007
ENSG00000100124,2.2070172324
ENSG00000100201,1.78536210396
ENSG00000100221,3.878594334000001
ENSG00000100242,1.7943288423599997
ENSG00000196588,0.27465420125300005
ENSG00000100401,1.974942291729999
ENSG00000100162,2.9002635226999995
ENSG00000100207,0.5039084059749999
ENSG00000189306,3.296292942366666
ENSG00000100266,0.6656561284299998
ENSG00000196576,3.3270609780999996
ENSG00000205593,3.4214255665333333
ENSG00000198089,0.6570195359050004
ENSG00000100284,1.9581234167600003
ENSG00000221963,2.768250429800001
ENSG00000100116,3.0303920817
ENSG00000100359,2.4422181878999987
ENSG00000093000,1.9247758455
ENSG00000075240,1.5252195367599999
ENSG00000170638,3.1127716201999984
ENSG00000144560,0.336667556493
ENSG00000132182,1.4244416001100006
ENSG00000131368,2.028259359999999
ENSG00000151789,0.30809658368
ENSG00000151090,0.40673718082933336
ENSG00000033867,1.0917124450000002
ENSG00000181555,0.4664062752919997
ENSG00000163832,2.1736719084000002
ENSG00000173473,0.4529032622833333
ENSG00000164050,3.286699379
ENSG00000114316,1.4924987225666666
ENSG00000176095,1.195837145153
ENSG00000163939,0.6389368956500002
ENSG00000151276,-0.12569811190000005
ENSG00000163378,2.172189475000001
ENSG00000144744,2.1552442484600003
ENSG00000114541,-0.499470999547
ENSG00000169855,0.7213231428200005
ENSG00000114423,1.214608466743333
ENSG00000181722,0.30050334568000003
ENSG00000169087,1.2081448160000003
ENSG00000114520,1.0725202388799997
ENSG00000070476,1.7493503823000005
ENSG00000179348,3.5303675903
ENSG00000172780,2.694524292600001
ENSG00000004399,2.6766427825529995
ENSG00000240303,1.4785733971999997
ENSG00000051382,0.45876510454166675
ENSG00000175066,0.914472068982
ENSG00000175054,0.63762019374
ENSG00000071794,1.4370016353866666
ENSG00000206199,0.6508424410660001
ENSG00000114770,0.7830730123599998
ENSG00000073792,0.3817736415800001
ENSG00000041802,1.5050027499999998
ENSG00000145113,1.7827314424999998
ENSG00000061938,2.610729395700001
ENSG00000134086,2.5319032974599995
ENSG00000114166,0.5816776930649997
ENSG00000187118,1.1503516105899996
ENSG00000076242,1.1861774387999997
ENSG00000008226,1.56351554778
ENSG00000168036,1.6338972982319995
ENSG00000114857,2.0811869445600006
ENSG00000172215,3.5940477042000003
ENSG00000160796,3.0267905952999996
ENSG00000173402,1.44625767575
ENSG00000248487,2.5676841175000016
ENSG00000144741,0.58154707213
ENSG00000163605,0.9630109224999995
ENSG00000144802,2.2686878911600004
ENSG00000173193,1.3956096129
ENSG00000058262,2.0351567357600002
ENSG00000163913,1.016346384296286
ENSG00000163755,1.4570128082600007
ENSG00000152601,0.4129074352000001
ENSG00000085274,2.2927361832000015
